# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415061550;60;0.33;0.00;0.95;0.00;0.00;98.72
axle;60;1415061550;61;8.84;0.00;3.05;0.00;0.00;88.11
axle;60;1415061550;62;2.99;0.00;1.42;0.00;0.00;95.60
axle;60;1415061550;63;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415061610;-1;9.15;0.00;1.75;0.13;0.00;88.97
axle;60;1415061610;0;5.66;0.00;2.22;0.22;0.00;91.90
axle;60;1415061610;1;9.37;0.00;1.94;0.00;0.00;88.69
axle;60;1415061610;2;9.67;0.00;3.62;0.02;0.00;86.69
axle;60;1415061610;3;3.66;0.00;4.08;0.03;0.00;92.23
axle;60;1415061610;4;7.45;0.00;2.29;0.05;0.00;90.21
axle;60;1415061610;5;3.82;0.00;3.19;0.00;0.00;92.99
axle;60;1415061610;6;24.88;0.00;3.89;1.14;0.00;70.09
axle;60;1415061610;7;63.78;0.00;5.32;0.02;0.00;30.88
axle;60;1415061610;8;27.13;0.00;0.60;0.02;0.00;72.26
axle;60;1415061610;9;82.97;0.00;2.95;0.00;0.00;14.08
axle;60;1415061610;10;4.97;0.00;0.62;0.05;0.00;94.37
axle;60;1415061610;11;3.21;0.00;1.45;0.00;0.00;95.34
axle;60;1415061610;12;25.13;0.00;3.71;0.97;0.00;70.20
axle;60;1415061610;13;1.00;0.00;0.48;0.00;0.00;98.51
axle;60;1415061610;14;0.47;0.00;0.45;0.00;0.00;99.08
axle;60;1415061610;15;0.85;0.00;0.94;0.00;0.00;98.21
axle;60;1415061610;16;60.42;0.00;5.67;1.30;0.00;32.61
axle;60;1415061610;17;4.66;0.00;3.51;0.00;0.00;91.84
axle;60;1415061610;18;3.62;0.00;3.47;0.00;0.00;92.91
axle;60;1415061610;19;3.32;0.00;2.37;0.00;0.00;94.31
axle;60;1415061610;20;0.87;0.00;2.20;0.00;0.00;96.93
axle;60;1415061610;21;0.15;0.00;0.37;0.00;0.00;99.48
axle;60;1415061610;22;0.78;0.00;0.70;0.00;0.00;98.51
axle;60;1415061610;23;2.04;0.00;1.45;0.00;0.00;96.51
axle;60;1415061610;24;5.54;0.00;2.57;0.00;0.00;91.89
axle;60;1415061610;25;2.87;0.00;1.69;0.00;0.00;95.45
axle;60;1415061610;26;2.89;0.00;1.32;0.00;0.00;95.79
axle;60;1415061610;27;13.54;0.00;3.22;0.35;0.00;82.89
axle;60;1415061610;28;77.03;0.00;6.44;0.00;0.00;16.53
axle;60;1415061610;29;1.90;0.00;2.00;0.00;0.00;96.09
axle;60;1415061610;30;0.08;0.00;0.60;0.00;0.00;99.32
axle;60;1415061610;31;0.53;0.00;0.43;0.00;0.00;99.03
axle;60;1415061610;32;14.48;0.00;2.50;1.03;0.00;81.99
axle;60;1415061610;33;16.57;0.00;1.03;0.00;0.00;82.39
axle;60;1415061610;34;6.97;0.00;1.23;0.00;0.00;91.79
axle;60;1415061610;35;1.44;0.00;1.74;0.00;0.00;96.83
axle;60;1415061610;36;1.32;0.00;0.48;0.00;0.00;98.20
axle;60;1415061610;37;8.21;0.00;4.87;0.00;0.00;86.92
axle;60;1415061610;38;3.22;0.00;1.62;0.53;0.00;94.63
axle;60;1415061610;39;5.67;0.00;1.57;0.00;0.00;92.76
axle;60;1415061610;40;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415061610;41;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415061610;42;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415061610;43;3.05;0.00;1.35;0.02;0.00;95.58
axle;60;1415061610;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061610;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415061610;46;3.08;0.00;0.45;2.35;0.00;94.11
axle;60;1415061610;47;0.00;0.00;0.15;0.00;0.00;99.85
axle;60;1415061610;48;21.38;0.00;2.07;0.23;0.00;76.32
axle;60;1415061610;49;0.02;0.00;0.68;0.00;0.00;99.30
axle;60;1415061610;50;3.13;0.00;6.00;0.00;0.00;90.86
axle;60;1415061610;51;2.08;0.00;1.58;0.00;0.00;96.33
axle;60;1415061610;52;35.32;0.00;3.35;0.00;0.00;61.33
axle;60;1415061610;53;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415061610;54;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415061610;55;0.03;0.00;0.25;0.00;0.00;99.72
axle;60;1415061610;56;0.00;0.00;0.17;0.00;0.00;99.83
axle;60;1415061610;57;0.33;0.00;1.25;0.00;0.00;98.42
axle;60;1415061610;58;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415061610;59;2.05;0.00;1.22;0.00;0.00;96.73
axle;60;1415061610;60;1.40;0.00;0.80;0.00;0.00;97.80
axle;60;1415061610;61;1.17;0.00;1.78;0.00;0.00;97.05
axle;60;1415061610;62;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415061610;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061670;-1;6.83;0.00;0.53;0.13;0.00;92.51
axle;60;1415061670;0;4.41;0.00;0.95;0.77;0.00;93.86
axle;60;1415061670;1;16.82;0.00;1.47;0.02;0.00;81.70
axle;60;1415061670;2;4.95;0.00;1.23;0.00;0.00;93.81
axle;60;1415061670;3;0.37;0.00;0.27;0.00;0.00;99.37
axle;60;1415061670;4;1.89;0.00;2.44;2.44;0.00;93.24
axle;60;1415061670;5;0.53;0.00;0.22;0.00;0.00;99.25
axle;60;1415061670;6;8.23;0.00;1.64;0.10;0.00;90.04
axle;60;1415061670;7;35.46;0.00;1.17;0.25;0.00;63.12
axle;60;1415061670;8;0.15;0.00;0.25;0.00;0.00;99.60
axle;60;1415061670;9;98.65;0.00;1.05;0.00;0.00;0.30
axle;60;1415061670;10;0.45;0.00;0.40;0.00;0.00;99.15
axle;60;1415061670;11;3.81;0.00;1.84;0.00;0.00;94.34
axle;60;1415061670;12;0.55;0.00;1.19;0.00;0.00;98.26
axle;60;1415061670;13;0.17;0.00;0.32;0.00;0.00;99.52
axle;60;1415061670;14;0.23;0.00;0.20;0.00;0.00;99.57
axle;60;1415061670;15;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1415061670;16;0.17;0.00;0.03;0.00;0.00;99.80
axle;60;1415061670;17;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415061670;18;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415061670;19;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061670;20;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415061670;21;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061670;22;1.25;0.00;0.10;0.00;0.00;98.65
axle;60;1415061670;23;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415061670;24;25.55;0.00;3.32;1.30;0.00;69.82
axle;60;1415061670;25;1.75;0.00;0.50;0.00;0.00;97.75
axle;60;1415061670;26;0.05;0.00;0.03;0.02;0.00;99.90
axle;60;1415061670;27;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415061670;28;44.25;0.00;0.42;0.00;0.00;55.33
axle;60;1415061670;29;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415061670;30;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415061670;31;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415061670;32;3.47;0.00;0.10;0.00;0.00;96.43
axle;60;1415061670;33;2.85;0.00;0.15;0.00;0.00;97.00
axle;60;1415061670;34;65.97;0.00;4.35;0.00;0.00;29.68
axle;60;1415061670;35;0.08;0.00;0.75;0.00;0.00;99.17
axle;60;1415061670;36;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415061670;37;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415061670;38;7.63;0.00;0.57;0.00;0.00;91.80
axle;60;1415061670;39;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415061670;40;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415061670;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061670;42;0.03;0.00;0.68;0.00;0.00;99.28
axle;60;1415061670;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061670;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061670;45;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061670;46;5.73;0.00;1.06;1.76;0.00;91.46
axle;60;1415061670;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061670;48;97.77;0.00;0.27;1.77;0.00;0.20
axle;60;1415061670;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415061670;50;2.72;0.00;6.05;0.00;0.00;91.24
axle;60;1415061670;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061670;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061670;53;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415061670;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061670;55;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061670;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061670;57;0.13;0.00;0.08;0.00;0.00;99.78
axle;60;1415061670;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061670;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061670;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061670;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415061670;62;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415061670;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;-1;4.85;0.00;0.28;0.01;0.00;94.86
axle;60;1415061730;0;0.95;0.00;0.37;0.40;0.00;98.28
axle;60;1415061730;1;0.40;0.00;0.27;0.02;0.00;99.32
axle;60;1415061730;2;0.35;0.00;0.10;0.00;0.00;99.55
axle;60;1415061730;3;0.40;0.00;0.55;0.07;0.00;98.98
axle;60;1415061730;4;0.20;0.00;0.13;0.00;0.00;99.67
axle;60;1415061730;5;0.55;0.00;0.17;0.00;0.00;99.28
axle;60;1415061730;6;0.17;0.00;0.13;0.00;0.00;99.70
axle;60;1415061730;7;0.12;0.00;0.22;0.00;0.00;99.67
axle;60;1415061730;8;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415061730;9;99.58;0.00;0.42;0.00;0.00;0.00
axle;60;1415061730;10;0.57;0.00;0.45;0.00;0.00;98.98
axle;60;1415061730;11;0.47;0.00;0.38;0.00;0.00;99.15
axle;60;1415061730;12;0.65;0.00;0.89;0.00;0.00;98.46
axle;60;1415061730;13;0.13;0.00;0.27;0.00;0.00;99.60
axle;60;1415061730;14;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415061730;15;0.97;0.00;0.22;0.00;0.00;98.81
axle;60;1415061730;16;15.95;0.00;0.10;0.00;0.00;83.95
axle;60;1415061730;17;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415061730;18;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061730;19;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415061730;20;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;21;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1415061730;22;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415061730;23;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415061730;24;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061730;25;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;26;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415061730;27;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415061730;28;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415061730;29;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415061730;30;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415061730;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;32;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;33;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415061730;34;95.22;0.00;4.22;0.00;0.00;0.57
axle;60;1415061730;35;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415061730;36;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415061730;37;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415061730;38;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415061730;39;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415061730;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061730;41;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415061730;42;0.02;0.00;0.33;0.00;0.00;99.65
axle;60;1415061730;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061730;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061730;46;5.67;0.00;0.87;0.00;0.00;93.46
axle;60;1415061730;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061730;48;83.68;0.00;0.28;0.02;0.00;16.02
axle;60;1415061730;49;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;50;2.47;0.00;6.57;0.00;0.00;90.97
axle;60;1415061730;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061730;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061730;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;55;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061730;56;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415061730;57;0.35;0.00;0.03;0.00;0.00;99.62
axle;60;1415061730;58;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415061730;59;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061730;60;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415061730;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061730;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061730;63;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415061790;-1;4.83;0.00;0.27;0.01;0.00;94.88
axle;60;1415061790;0;2.72;0.00;0.77;0.50;0.00;96.01
axle;60;1415061790;1;0.37;0.00;0.17;0.02;0.00;99.45
axle;60;1415061790;2;0.48;0.00;0.12;0.00;0.00;99.40
axle;60;1415061790;3;0.45;0.00;0.48;0.00;0.00;99.07
axle;60;1415061790;4;0.18;0.00;0.17;0.00;0.00;99.65
axle;60;1415061790;5;0.45;0.00;0.15;0.02;0.00;99.38
axle;60;1415061790;6;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415061790;7;0.17;0.00;0.00;0.00;0.00;99.83
axle;60;1415061790;8;0.90;0.00;0.49;0.00;0.00;98.61
axle;60;1415061790;9;99.60;0.00;0.40;0.00;0.00;0.00
axle;60;1415061790;10;1.32;0.00;0.55;0.00;0.00;98.12
axle;60;1415061790;11;1.69;0.00;0.64;0.00;0.00;97.67
axle;60;1415061790;12;1.79;0.00;0.84;0.00;0.00;97.38
axle;60;1415061790;13;0.17;0.00;0.15;0.00;0.00;99.68
axle;60;1415061790;14;1.19;0.00;0.32;0.00;0.00;98.50
axle;60;1415061790;15;1.34;0.00;0.32;0.00;0.00;98.35
axle;60;1415061790;16;83.23;0.00;0.25;0.13;0.00;16.39
axle;60;1415061790;17;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061790;18;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;19;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415061790;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415061790;21;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061790;22;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415061790;23;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061790;24;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415061790;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;26;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415061790;27;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415061790;28;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415061790;29;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415061790;30;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415061790;31;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415061790;32;0.77;0.00;0.20;0.00;0.00;99.03
axle;60;1415061790;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061790;34;92.65;0.00;3.98;0.00;0.00;3.37
axle;60;1415061790;35;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415061790;36;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415061790;37;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415061790;38;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415061790;39;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415061790;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;41;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415061790;42;0.05;0.00;0.33;0.00;0.00;99.62
axle;60;1415061790;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061790;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;48;16.04;0.00;0.12;0.23;0.00;83.61
axle;60;1415061790;49;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415061790;50;2.45;0.00;6.33;0.00;0.00;91.22
axle;60;1415061790;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;52;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415061790;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415061790;55;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415061790;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;57;0.28;0.00;0.03;0.00;0.00;99.68
axle;60;1415061790;58;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415061790;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;60;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415061790;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415061790;62;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415061790;63;0.00;0.00;0.00;0.00;0.00;100.00
